"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"657","1115NWW008",NA,NA,"Borehole",27.4,NA,"DTB Unknown",1972-09-06,110230,168700,"to 2km","CAHERMURPHY",NA,"Clare","39","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL",NA,NA
"658","1115NWW009",NA,NA,"Borehole",7,7,"Bedrock Presumed",1973-06-08,110250,168650,"to 2km","CAHERMURPHY",NA,"Clare","39","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK WTB/CL",NA,NA
"659","1115NWW010",NA,NA,"Dug well",2.4,1.2,"Bedrock Met",1970-06-13,144310,168900,"to 2km","GLENMORE",NA,"Clare","39","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","1115SWW006",NA,NA,"Dug well",3.1,NA,"DTB Unknown",1964-05-01,117550,153950,"to 2km","SLIEVEDOOLEY",NA,"Clare","69","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB ref 69-2-9",NA,NA
"661","1115SWW007",NA,NA,"Borehole",30.5,3.1,"Bedrock Met",1972-02-18,113600,151350,"to 2km","MOUNTSHANNON",NA,"Clare","68","Agri & domestic use","Poor",NA,29.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","1117NEW003",NA,NA,"Borehole",39.9,7.3,"Bedrock Met",1964-10-01,128340,188810,"to 2km","BAUNKYLE",NA,"Clare","17","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by M Lynch","Accuracy could be 500m if in Corrofin village",NA
"663","1117NEW004",NA,NA,"Borehole",18.3,6.1,"Bedrock Met",1964-10-01,128340,188740,"to 2km","BAUNKYLE","Corrofin","Clare","17","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by M Lynch","Accuracy might be 500m if in Corrofin village",NA
"664","1117NEW016",NA,NA,"Borehole",29,3.1,"Bedrock Met",1966-04-15,136960,188270,"to 2km","CARROWKEEL",NA,"Clare","18","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1126 QUALITY OK",NA,NA
"665","1117NEW024",NA,NA,"Borehole",71.6,8.8,"Bedrock Met",1964-11-15,131670,182900,"to 2km","BALLYGRIFFY",NA,"Clare","25","Agri & domestic use","Moderate",NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 763",NA,NA
"666","1117NEW031",NA,NA,"Borehole",20.7,NA,"DTB Unknown",1964-08-01,131680,182860,"to 2km","BALLYGRIFFY",NA,"Clare","25","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 25-15-3",NA,NA
"667","1117NEW062",NA,NA,"Borehole",25.3,3.7,"Bedrock Met",1963-10-15,135260,180840,"to 2km","BALLYMALEY",NA,"Clare","33","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 583",NA,NA
"668","1117NEW064",NA,NA,"Dug well",4.6,NA,"DTB Unknown",1962-06-01,135240,181420,"to 2km","BALLYMALEY",NA,"Clare","25","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 25-16-10",NA,NA
"669","1117NWW022",NA,NA,"Borehole",22.6,10.1,"Bedrock Met",1970-05-26,119540,184430,"to 2km","BALLYEA",NA,"Clare","24","Agri & domestic use","Moderate",NA,54.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3300",NA,NA
"670","1119SEW012",NA,NA,"Dug well",1.5,NA,"DTB Unknown",1964-07-01,130210,190620,"to 2km","BALLYPORTRY",NA,"Clare","17","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. 17-10-3",NA,NA
"671","1119SEW013",NA,"ESB","Borehole",28.7,NA,"DTB Unknown",1962-03-01,130210,190540,"to 2km","BALLYPORTRY",NA,"Clare","17","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB",NA,NA
"672","1415NEW008",NA,NA,"Borehole",32.3,6.1,"Bedrock Met",1969-01-01,162800,168130,"to 2km","FAHY",NA,"Clare","44","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673","1415NEW009",NA,NA,"Dug well",1.8,1.8,"Bedrock Met",1971-08-15,156670,168230,"to 2km","CLOONTRA",NA,"Clare","44","Agri & domestic use","Poor",NA,19.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","1415NEW011",NA,NA,"Borehole",19.2,8.2,"Bedrock Met",1964-07-15,158400,168300,"to 2km","SALLYBANK",NA,"Clare","44","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 573",NA,NA
"675","1415NEW029",NA,NA,"Borehole",18.9,15.2,"Bedrock Met",1968-01-01,156130,168190,"to 2km","CLOONTRA",NA,"Clare","53","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Date 18/4/1963"
"676","1415NEW030",NA,NA,"Borehole",39,20.1,"Bedrock Met",1968-05-15,156860,166810,"to 2km","CLOONTRA",NA,"Clare","53","Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1643",NA,NA
"677","1415NWW001",NA,NA,"Borehole",32.3,12.2,"Bedrock Met",1964-10-01,149900,161400,"to 2km","CRATLOE",NA,"Clare","62","Agri & domestic use","Moderate",NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drilled by M Lynch",NA,NA
"678","1415NWW004",NA,NA,"Dug well",3.7,NA,"Bedrock Not Met",1969-01-01,147400,160150,"to 2km","BALLYMORRIS",NA,"Clare","62","Agri & domestic use","Poor",NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","1415NWW005",NA,NA,"Borehole",32.3,NA,"DTB Unknown",1963-10-01,147400,160050,"to 2km","BALLYMORRIS",NA,"Clare","62","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Yield said to be very good"
"680","1415NWW007",NA,"CLARE CO CO","Borehole",18.3,0.6,"Bedrock Met",1956-01-01,148000,161250,"to 2km","BRICKHILL",NA,"Clare","62","Public supply (Co Co)","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","1415NWW021",NA,NA,"Borehole",21.3,6.4,"Bedrock Met",1970-07-15,147080,167120,"to 2km","BALLYSHEEN MORE",NA,"Clare","52","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3495",NA,NA
"682","1415NWW022",NA,NA,"Borehole",22.9,6.1,"Bedrock Met",1971-04-15,147060,167030,"to 2km","BALLYSHEEN MORE",NA,"Clare","52","Agri & domestic use","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK; WTB/CL 3618",NA,NA
"683","1415NWW036",NA,NA,"Dug well",3.4,1.5,"Bedrock Met",1967-05-29,146910,165100,"to 2km","CAPPAGH",NA,"Clare","52","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1011",NA,NA
"684","1415NWW047",NA,NA,"Dug well",5.2,1.5,"Bedrock Met",1962-10-06,143540,162310,"to 2km","CLONMONEY",NA,"Clare","51","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 475",NA,NA
"685","1415NWW052",NA,NA,"Dug well",4.9,1.8,"Bedrock Met",1968-01-01,142620,166670,"to 2km","RATHLAHEEN",NA,"Clare","51","Agri & domestic use","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 62",NA,NA
"686","1415NWW053",NA,NA,"Dug well",3.4,0.6,"Bedrock Met",1971-07-01,142620,166620,"to 2km","RATHLAHEEN",NA,"Clare","51","Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687","1415NWW054",NA,NA,"Dug well",3.7,0.9,"Bedrock Met",1966-06-15,142600,166580,"to 2km","RATHLAHEEN",NA,"Clare","51","Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1190",NA,"Steel Casing, Max Safe yield: 
32.7m3/day"
"688","1415NWW070",NA,NA,"Dug well",3.8,NA,"Bedrock Not Met",1962-06-06,143400,162130,"to 2km","CLONMONEY",NA,"Clare","61",NA,"Poor",NA,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"W/CL 328",NA,NA
"689","1417NEW020",NA,NA,"Borehole",27.4,1.8,"Bedrock Met",1971-07-11,162070,185500,"to 2km","CAPPAROE",NA,"Clare","28","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690","1417NEW031",NA,"CLARE CO CO","Borehole",49,3,NA,1995-11-09,165720,188330,"to 2km","CAPPAGHABAUNPARK",NA,"Clare","21","Public supply (Co Co)","Poor",NA,21.8,NA,NA,NA,NA,NA,30,NA,NA,NA,NA,"MAIN BODY OF WATER @ APPROX 30m",NA,NA
"691","1417NWW006",NA,NA,"Borehole",21.9,15.2,"Bedrock Met",1972-10-15,145910,183730,"to 2km","TYREDAGH",NA,"Clare","27","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4107",NA,NA
"692","1417NWW009",NA,NA,"Borehole",29,3.7,"Bedrock Met",1966-02-15,146840,185060,"to 2km","AFFICK",NA,"Clare","27","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1087",NA,NA
"693","1417NWW013",NA,NA,"Dug well",2.4,NA,"Bedrock Not Met",1972-10-15,145910,183680,"to 2km","TYREDAGH",NA,"Clare","27","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","1417NWW014",NA,NA,"Borehole",21.9,1.5,"Bedrock Met",1971-05-08,143560,183190,"to 2km","RYLANE",NA,"Clare","26","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3583",NA,"Date Dec-1968"
"695","1417NWW015",NA,NA,"Borehole",26.8,3.1,"Bedrock Presumed",1972-04-15,143560,183180,"to 2km","RATHCLOONEY",NA,"Clare","26","Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4016 
QUALITY OK",NA,NA
"696","1417NWW016",NA,NA,"Borehole",15.2,0.9,"Bedrock Met",1967-04-01,141920,182930,"to 2km","RATHCLOONEY",NA,"Clare","26","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 1045",NA,NA
"697","1417SEW001",NA,NA,"Borehole",33.8,NA,"Bedrock Not Met",1972-01-12,162450,179730,"to 2km","CAHERHURLY",NA,"Clare","36","Agri & domestic use","Poor",NA,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"QUALITY OK
WTB/CL 3955",NA,NA
"698","1417SEW012",NA,NA,"Borehole",21.3,NA,"DTB Unknown",1964-08-15,166620,176530,"to 2km","LACKABRANNER",NA,"Clare","37","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ESB Ref. XXXVII-9-1",NA,NA
"699","1417SWW024",NA,"CLARE CO CO","Borehole",56.4,1.2,"Bedrock Met",1956-01-01,143640,175410,"to 2km","CREEVAGH",NA,"Clare","34","Agri & domestic use","Poor",NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700","1417SWW027",NA,NA,"Borehole",20.4,14.6,"Bedrock Met",1964-05-15,153500,175720,"to 2km","CLOONLOUM",NA,"Clare","35","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL",NA,NA
"701","1417SWW056",NA,NA,"Borehole",18.9,3.4,"Bedrock Met",1973-04-15,143990,173550,"to 2km","BALLYMACLOON",NA,"Clare","42","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 4263",NA,NA
"702","1417SWW068",NA,NA,"Borehole",86.3,4.3,"Bedrock Met",1973-02-15,140870,171330,"to 2km","MOOGHAUN",NA,"Clare","42","Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3736",NA,NA
"703","1419SEW001",NA,NA,"Borehole",15.8,14.6,"Bedrock Met",1962-04-15,161230,192810,"to 2km","CORRAKYLE",NA,"Clare","20","Agri & domestic use","Poor",NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 376",NA,NA
"704","0815NEW052",NA,NA,"Dug well",3.1,3.1,"Bedrock Presumed",NA,105150,169000,"to 5km","CLOGHAUN",NA,"Clare","38","Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 3982",NA,NA
"705","1417SEW019",NA,NA,"Borehole",26.2,3.1,"Bedrock Met",1972-10-15,165350,171530,"to 5km","LACKEREAGH",NA,"Clare","44","Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WTB/CL 430","Location very doubtful",NA
