"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"2449","2615SWW072",NA,NA,"Spring",1.3,NA,"DTB Unknown",NA,265230,152000,"to 20m","GRANGE UPPER",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Developed spring",NA
"2450","2615SWW073",NA,NA,"Dug well",10.8,NA,"DTB Unknown",1972-03-02,265520,151850,"to 20m","GRANGE UPPER",NA,"Kilkenny",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2451","2615SWW074",NA,NA,"Spring",1,NA,"DTB Unknown",NA,265350,151840,"to 20m","GRANGE UPPER",NA,"Kilkenny",25,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","In quarry",NA
"2452","2615SWW075",NA,NA,"Borehole",50.4,NA,"DTB Unknown",NA,265230,151810,"to 20m","GRANGE UPPER",NA,"Kilkenny",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran
not in use",NA
"2453","2615SWW076",NA,NA,"Borehole",24.4,NA,"DTB Unknown",NA,264630,151320,"to 20m","GRANGE UPPER",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran",NA
"2454","2615SWW077",NA,NA,"Borehole",NA,NA,NA,NA,264270,150840,"to 20m","NEIGHAM",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Cemented over",NA
"2455","2615SWW078",NA,NA,"Dug well",8.5,7.6,"Bedrock Met",NA,264470,150410,"to 20m","NEIGHAM",NA,"Kilkenny",25,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","ESB Ref 25-5-13","Never goes dry"
"2456","2615SWW079",NA,NA,"Borehole",49.4,9.1,"Bedrock Met",NA,265290,150580,"to 20m","COURTNABOGHILLA",NA,"Kilkenny",25,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Can be pumped out but is sufficient",NA
"2457","2615SWW080",NA,NA,"Dug well",12.6,NA,"DTB Unknown",NA,265340,150550,"to 20m","COURTNABOGHILLA",NA,"Kilkenny",25,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2458","2615SWW081",NA,NA,"Borehole",25.1,6,"Bedrock Met",NA,265100,150300,"to 20m","GRANGE UPPER",NA,"Kilkenny",25,"Agri use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran",NA
"2459","2615SWW082",NA,NA,"Dug well",13.7,NA,"DTB Unknown",NA,265930,150750,"to 20m","COURTNABOGHILLA",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2460","2615SWW083",NA,NA,"Borehole",27.7,NA,"DTB Unknown",NA,265990,151260,"to 20m","COURTNABOGHILLA",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","SWL 6.51m in 9/3/1972""",NA
"2461","2615SWW084",NA,NA,"Dug well",NA,NA,NA,NA,266400,151000,"to 20m","BALLYCABUS",NA,"Kilkenny",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2462","2615SWW085",NA,NA,"Borehole",28,19,"Bedrock Met",NA,266460,150980,"to 20m","BALLYCABUS",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Reddy
DtB approximate",NA
"2463","2615SWW086",NA,NA,"Dug well",8.5,NA,"DTB Unknown",NA,266720,150740,"to 20m","BOHERKYLE",NA,"Kilkenny",25,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Well covered over",NA
"2464","2615SWW087",NA,NA,"Borehole",26.9,NA,"DTB Unknown",NA,266830,150920,"to 20m","POWERSTOWN EAST",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran
",NA
"2465","2615SWW088",NA,NA,"Borehole",47,NA,"DTB Unknown",NA,267000,150870,"to 20m","POWERSTOWN EAST",NA,"Kilkenny",25,"Group Scheme",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Well covered over",NA
"2466","2615SWW089",NA,NA,"Borehole",48,6,"Bedrock Met",NA,267240,150910,"to 20m","GORTEEN",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran
Well covered in",NA
"2467","2615SWW090",NA,NA,"Borehole",NA,NA,NA,NA,266790,152080,"to 20m","GRANGE LOWER",NA,"Kilkenny",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Cemented over",NA
"2468","2615SWW091",NA,NA,"Borehole",21.8,NA,"DTB Unknown",NA,266980,152130,"to 20m","GRANGE LOWER",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Fogarty drillers",NA
"2469","2615SWW092",NA,"KILKENNY CO CO","Dug well",23.8,NA,"DTB Unknown",NA,267720,150850,"to 20m","POWERSTOWN EAST",NA,"Kilkenny",25,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2470","2615SWW093",NA,NA,"Spring",NA,NA,NA,NA,268430,151670,"to 20m","BARROWMOUNT",NA,"Kilkenny",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Overgrown spring",NA
"2471","2615SWW094",NA,NA,"Borehole",32.2,NA,"DTB Unknown",NA,268190,150800,"to 20m","POWERSTOWN EAST",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Fogarty drillers",NA
"2472","2615SWW095",NA,NA,"Dug well",9.9,NA,"DTB Unknown",NA,268750,150770,"to 20m","MOUNTLOFTUS",NA,"Kilkenny",25,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2473","2615SWW096",NA,NA,"Borehole",22.1,6.5,"Bedrock Met",1961-11-08,268350,150250,"to 20m","POLLAGH",NA,"Kilkenny",25,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","W/KLK 258",NA
"2474","2615SWW097",NA,NA,"Spring",1,NA,"DTB Unknown",NA,268460,150150,"to 20m","TOMNAHAHA",NA,"Kilkenny",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2475","2615SWW098",NA,NA,"Borehole",40.8,NA,"DTB Unknown",NA,268800,150070,"to 20m","POLLAGH",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Fogarty drillers",NA
"2476","2615SWW099",NA,NA,"Borehole",24.7,NA,"DTB Unknown",NA,268950,150230,"to 20m","POLLAGH",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Martin Kelly",NA
"2477","2615SWW100",NA,NA,"Borehole",37.5,NA,"DTB Unknown",NA,269050,150240,"to 20m","POLLAGH",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Fogarty, Gowran
Well covered over",NA
"2478","2615SWW101",NA,NA,"Borehole",37,NA,"DTB Unknown",NA,269170,150250,"to 20m","POLLAGH",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2479","2615SWW102",NA,"KILKENNY CO CO","Dug well",12.6,NA,"DTB Unknown",NA,269590,150300,"to 20m","POLLAGH",NA,"Kilkenny",25,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Hand Pump",NA
"2480","2615SWW103",NA,NA,"Borehole",NA,NA,NA,NA,270080,150120,"to 20m","TINCOUSE",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Well covered over",NA
"2481","2615SWW104",NA,NA,"Dug well",NA,NA,NA,NA,270350,150050,"to 20m","COOLNABRONE",NA,"Kilkenny",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Well covered over - unsafe to measure",NA
"2482","2615SWW105",NA,NA,"Borehole",10.9,NA,"DTB Unknown",NA,270890,150310,"to 20m","MILLTOWN",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Fogarty drillers",NA
"2483","2615SWW106",NA,NA,"Borehole",22.5,3.2,"Bedrock Met",NA,270920,150080,"to 20m","MILLTOWN",NA,"Kilkenny",25,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Donohoe, Gorey",NA
"2484","2615SWW107","TOBERGOORLICK","Paulstown Public Water Supply, Maurice Rafter","Spring",NA,NA,"Bedrock Met",NA,266030,157290,"to 20m","PAULSTOWN","Paulstown","Kilkenny",21,"Public supply (Co Co)","High Spring",NA,2250,864,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Location map comes from the KTC source protection report
The co. co. name for it is the Tobergoorlick Spring","refKTC Source Protection Policy, disch.over a weir, alkal,high Mi, spring is at join of BA and BU, high spring","water is alkaline and heavily mineralised, ToC, pH and EC available in KTC report.  Abstraction data is caretakers estimate on 4-10-00"
"2485","2615SWW109",NA,"Kilkenny Co Co","Borehole",49,NA,"DTB Unknown",NA,263010,159810,"to 20m","BALLYVALDEN",NA,"Kilkenny",15,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Paulstown Source Protection Policy, KTC rep. W25",NA
"2486","2615SWW110",NA,"Kilkenny Co Co","Borehole",49,3,"Bedrock Met",NA,262610,159960,"to 20m","BALLYVALDEN",NA,"Kilkenny",15,"Public supply (Co Co)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Paulstown Source Protection Policy, KTC rep. W24",NA
"2487","2615SWW111",NA,NA,"Unknown",9.1,9.1,"Bedrock Presumed",1997-12-01,264530,159020,"to 20m","KELLYMOUNT",NA,"Kilkenny",16,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ref Paulstown Source Protection Policy, KTC rep. W30",NA
"2488","2615SWW112",NA,NA,"Borehole",23,10,"Bedrock Met",1997-12-01,266360,160000,"to 20m","SHANKILL",NA,"Kilkenny",16,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ref Paulstown Source Protection Policy, KTC rep. BH6",NA
"2489","2615SWW113","WG 98/090",NA,"Borehole",79.3,4.6,"Bedrock Met",NA,262100,150690,"to 20m","BRAMBLESTOWN",NA,"Kilkenny",24,"Domestic use only","Poor","V",27.3,NA,NA,26.21,1,152,48.8,61,73,NA,NA,NA,"Driller Fogarty","2 hour test"
"2490","2615SWW114",NA,NA,"Borehole",18,1,"Bedrock Met",NA,264220,159710,"to 20m","KELLYMOUNT",NA,"Kilkenny",16,"Unknown","Poor",NA,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Limey water; DRILLER MATHER",NA
"2491","2615SWW115",NA,NA,"Borehole",59.7,1.2,"Bedrock Met",1998-12-09,262730,159090,"to 20m","BALLYVALDEN",NA,"Kilkenny",15,"Agri & domestic use","Good",NA,103.6,NA,NA,NA,NA,165,54.9,NA,NA,NA,NA,NA,"Drilled by Doran Bros, Borris","6 hr test"
"2492","2615SWW116","ILC 240",NA,"Borehole",17.7,1.5,"Bedrock Met",1956-10-15,263760,152600,"to 20m","GOWRAN DEMESNE",NA,"Kilkenny",20,"Agri & domestic use","Moderate",NA,43.6,NA,NA,NA,NA,152,5.8,NA,NA,NA,NA,NA,"Annaly Estate; Clay o/b;
soft rock at 1.5m, hard rock at 5.5m",NA
"2493","2615SWW117","ILC 241",NA,"Borehole",22.9,NA,"Bedrock Not Met",1956-11-15,263760,153460,"to 20m","GOWRAN DEMESNE",NA,"Kilkenny",20,"Agri & domestic use","Poor",NA,32.7,NA,NA,NA,NA,152,11,20.4,NA,NA,NA,NA,"Annaly Estate; Clay & Boulder Clay o/b, sand @ 17.4-20.4m",NA
"2494","2615SWW118","ILC 242",NA,"Borehole",22.3,12.8,"Bedrock Met",1956-11-15,263810,153390,"to 20m","GOWRAN DEMESNE",NA,"Kilkenny",20,"Agri & domestic use","Poor",NA,21.8,NA,NA,NA,NA,152,14.9,19.5,NA,NA,NA,NA,"Annaly Estate; Clay o/b",NA
"2495","2615SWW119","ILC 243",NA,"Borehole",28,1.2,"Bedrock Met",1956-12-15,263840,152650,"to 20m","GOWRAN DEMESNE",NA,"Kilkenny",20,"Agri & domestic use","Poor",NA,16.4,NA,NA,NA,NA,152,14,20.7,NA,NA,NA,NA,"Annaly Estate; Clay o/b",NA
"2496","2617SWW201",NA,NA,"Borehole",25.2,5,"Bedrock Met",NA,261500,174130,"to 20m","CROGHTENCLOGH",NA,"Kilkenny",6,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron in water",NA
"2497","2617SWW202",NA,NA,"Dug well",1.8,1.5,"Bedrock Met",NA,261690,173760,"to 20m","CROGHTENCLOGH",NA,"Kilkenny",6,"Unknown","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2498","2617SWW203",NA,NA,"Dug well",10,NA,"DTB Unknown",NA,262510,173450,"to 20m","CROGHTENCLOGH",NA,"Kilkenny",6,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"lime in water",NA
"2499","2617SWW204",NA,NA,"Borehole",24,3,"Bedrock Met",NA,262690,172080,"to 20m","CROGHTENCLOGH",NA,"Kilkenny",6,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"iron in water; hit cavern at 24.4m",NA
"2500","2617SWW205",NA,NA,"Dug well",1.1,NA,"DTB Unknown",NA,261200,171410,"to 20m","COAN EAST",NA,"Kilkenny",11,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2501","2617SWW206",NA,NA,"Borehole",18.5,NA,"DTB Unknown",NA,261930,171410,"to 20m","COAN EAST",NA,"Kilkenny",11,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2502","2617SWW207",NA,NA,"Dug well",0.9,NA,"DTB Unknown",NA,262860,170260,"to 20m","COAN EAST",NA,"Kilkenny",11,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GRAVITY FLOW",NA
"2503","2617SWW208",NA,NA,"Borehole",NA,NA,NA,NA,262910,170070,"to 20m","COAN EAST",NA,"Kilkenny",11,"Industrial use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"temp 10C",NA
"2504","2617SWW209","WG98/112",NA,"Borehole",54.9,5.5,"Bedrock Met",1999-03-27,262860,171020,"to 20m","COAN EAST",NA,"Kilkenny",11,"Domestic use only","Poor","IV",34.9,NA,NA,8.5,4.11,152,9.1,NA,NA,NA,NA,NA,"Fogarty driller","1 hour test"
"2505","2017SEW309","KK00200 (EPA)","GALMOY GROUP WS","Borehole",30.5,8,"Bedrock Met",1972-05-10,229980,171140,"to 50m","MONEYNAMUCK",NA,"Kilkenny",8,"Group Scheme","Good","III",242,NA,NA,20,12.1,NA,NA,NA,NA,NA,NA,NA,"Analysis recorded pumped 20.75mi
EPA Monitoring Well","Crosspatrick Fmn. Pumping test data"
"2506","2311NEW033",NA,NA,"Borehole",39.6,NA,"DTB Unknown",NA,245330,123790,"to 50m","BELLINE AND ROGERSTOWN",NA,"Kilkenny",39,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2507","2311SEW180",NA,NA,"Spring",NA,NA,NA,NA,250700,118700,"to 50m","AFADDY OR SILVERSPRING",NA,"Kilkenny",42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Honor Chance's Thesis 2005",NA,NA
"2508","2313NEW031",NA,NA,"Dug well",3.7,NA,"DTB Unknown",NA,251730,148130,"to 50m","DANESFORT",NA,"Kilkenny",23,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2509","2313NEW032",NA,NA,"Borehole",64,17.4,"Bedrock Met",1965-10-15,251760,148120,"to 50m","DANESFORT",NA,"Kilkenny",23,"Agri & domestic use","Good",NA,87.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","covered in",NA
"2510","2313NEW036",NA,NA,"Borehole",50.2,NA,"DTB Unknown",NA,253600,148540,"to 50m","BENNETTSBRIDGE",NA,"Kilkenny",23,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Sean Flood, Clonroche","runs dry occasionally"
"2511","2313NEW037",NA,NA,"Borehole",67.1,3.7,"Bedrock Met",1968-09-15,253630,148560,"to 50m","BENNETTSBRIDGE",NA,"Kilkenny",23,"Agri & domestic use","Poor",NA,8.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2512","2313NEW042",NA,NA,"Borehole",33.5,4,"Bedrock Met",NA,246380,146540,"to 50m","BALLYMACK",NA,"Kilkenny",23,"Agri & domestic use","Poor",NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","W/KLK 931, WTB/KLK 146",NA
"2513","2313NEW043",NA,NA,"Borehole",73.2,5.5,"Bedrock Met",1975-05-15,246470,146650,"to 50m","BALLYMACK",NA,"Kilkenny",23,"Agri & domestic use","Poor",NA,19.6,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,"Drilled by Fogarty, Gowran
o\b prob. till;s ee23\24; Goeophysical Log available",NA
"2514","2313NEW044",NA,NA,"Borehole",9.1,4.6,"Bedrock Met",1965-01-15,248130,146280,"to 50m","BURNCHURCH",NA,"Kilkenny",23,"Agri & domestic use","Good",NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Sean Flood, Clonroche",NA
"2515","2313NEW045",NA,NA,"Borehole",33.5,3.7,"Bedrock Met",1969-08-15,248120,146300,"to 50m","BURNCHURCH",NA,"Kilkenny",23,"Agri & domestic use","Poor",NA,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Sean Flood, Clonroche
assumed to be beside 23/13",NA
"2516","2313NEW093",NA,NA,"Borehole",20.4,4.6,"DTB Unknown",1969-06-15,248610,145590,"to 50m","VIPERKELLS",NA,"Kilkenny",27,"Agri & domestic use","Moderate",NA,43.6,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2517","2313NEW103","Tobernagibboge",NA,"Spring",NA,NA,NA,NA,245120,143540,"to 50m","CASTLE EVE",NA,"Kilkenny",27,"Agri & domestic use","Intermediate Spring",NA,2000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Honor Chance's Thesis 2005","Tobernagibboge large spring",NA
"2518","2313NEW175",NA,"CIE, Thomastown Station","Dug well",6.4,5.5,"Bedrock Met",NA,257920,141550,"to 50m","NEWTOWN",NA,"Kilkenny",28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2519","2313NEW238",NA,NA,"Borehole",44.2,17.1,"Bedrock Met",NA,250400,147700,"to 50m","BALLYDA",NA,"Kilkenny",23,"Domestic use only","Moderate","II",44,NA,NA,NA,147,120,29,33.5,39.6,NA,NA,"layers of rock followed by loose rock and clay","Drilled by Tommy Fogarty, Kilkenny","Q/s assumes drawdown of 0.3m"
"2520","2313NWW169",NA,NA,"Borehole",32,NA,"DTB Unknown",NA,238520,141640,"to 50m","AHANURE NORTH",NA,"Kilkenny",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2521","2313NWW208",NA,"KILKENNY CO CO","Dug well",20.7,5,"Bedrock Met",NA,241380,144330,"to 50m","CALLAN",NA,"Kilkenny",26,"Other",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey",NA,NA
"2522","2313NWW209",NA,NA,"Borehole",30.5,4.4,"Bedrock Met",1965-09-15,244790,149320,"to 50m","AGHENDERRY",NA,"Kilkenny",23,"Agri & domestic use","Moderate",NA,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","Drilled by Sean Flood, Clonroche",NA
"2523","2313NWW285","WG 99/177",NA,"Borehole",78.3,5.8,"Bedrock Met",1999-09-01,237550,146570,"to 50m","SCOTSBOROUGH",NA,"Kilkenny",22,"Domestic use only","Poor","IV",19.6,NA,NA,NA,19.6,152,45.7,57.9,70.1,89.9,NA,NA,"Drilled by Tommy Fogarty, Kilkenny","1.5 hr test"
"2524","2315NEW004",NA,NA,"Borehole",17,5,"Bedrock Met",NA,247200,163960,"to 50m","JENKINSTOWN",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2525","2315NEW033",NA,NA,"Borehole",32.4,NA,"DTB Unknown",1978-12-15,247710,163540,"to 50m","JENKINSTOWN",NA,"Kilkenny",14,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"site from well survey","O/B GRAVELLY",NA
"2526","2315NEW047",NA,NA,"Dug well",4.3,3.1,"Bedrock Met",NA,246750,163340,"to 50m","BALLYCARRAN LITTLE",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"site from well survey","ESB Ref 14-5-7
O/B SAND",NA
"2527","2315NEW055",NA,NA,"Borehole",39.3,0,"Bedrock Met",NA,250640,164910,"to 50m","MOHIL",NA,"Kilkenny",14,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rock at surface
VERY LOW YIELD",NA
"2528","2315NEW058",NA,NA,"Dug well",3.1,3.1,"Bedrock Presumed",NA,251560,164540,"to 50m","RUTHSTOWN",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2529","2315NEW059",NA,NA,"Dug well",9.7,2,"Bedrock Met",NA,251630,163910,"to 50m","RUTHSTOWN",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2530","2315NEW062",NA,NA,"Borehole",38.5,2,"DTB Unknown",NA,251780,162700,"to 50m","KNOCKNEW",NA,"Kilkenny",14,"Agri & domestic use","Poor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2531","2315NEW063",NA,NA,"Unknown",22,NA,"DTB Unknown",NA,252010,162610,"to 50m","KNOCKNEW",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2532","2315NEW064",NA,NA,"Dug well",8.1,5,"Bedrock Met",NA,253250,163260,"to 50m","BALLYFOYLE",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IRON IN WATER",NA
"2533","2315NEW066",NA,NA,"Dug well",8.3,3,"Bedrock Met",NA,253450,163290,"to 50m","BALLYFOYLE",NA,"Kilkenny",14,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2534","2315NEW068",NA,NA,"Dug well",5.2,NA,"DTB Unknown",NA,252900,161600,"to 50m","GROVE OR CRAMERSGROVE",NA,"Kilkenny",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2535","2315NEW069",NA,NA,"Borehole",94,NA,"DTB Unknown",NA,253480,161770,"to 50m","GROVE OR CRAMERSGROVE",NA,"Kilkenny",15,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O/B CLAY",NA
"2536","2315NEW070",NA,NA,"Borehole",27.2,NA,"DTB Unknown",NA,254050,161210,"to 50m","KILKIERAN",NA,"Kilkenny",15,"Agri & domestic use",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2537","2315NEW075",NA,NA,"Borehole",48.8,10.7,"Bedrock Met",NA,250730,165290,"to 50m","CORBETSTOWN",NA,"Kilkenny",10,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2538","2315NEW078",NA,NA,"Dug well",3.1,NA,"DTB Unknown",NA,252290,166900,"to 50m","SCANLANSLAND",NA,"Kilkenny",10,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2539","2315NEW079",NA,NA,"Dug well",8.1,NA,"DTB Unknown",NA,252460,166990,"to 50m","SCANLANSLAND",NA,"Kilkenny",10,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"POOR SUPPLY",NA
"2540","2315NEW080",NA,NA,"Spring",0.5,NA,"DTB Unknown",NA,252450,167060,"to 50m","SCANLANSLAND",NA,"Kilkenny",10,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2541","2315NEW088",NA,NA,"Dug well",0.8,NA,"DTB Unknown",NA,250300,166300,"to 50m","ESKER",NA,"Kilkenny",10,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
