"","GSIName","OrigName","SrcName","Type","Depth_m","Dpth.Rck_m","DTRConfid","DrillDate","Easting","Northing","Loc_Acc","Townland","Town","County","SixInShtNo","SourceUse","YldClass","ProdClass","Yield_m3d","Abstr_m3d","Ovrflw_m3d","AbstrDDm","SC_m3dm","cas1dia_mm","Wtrstrk1_m","Wtrstrk2_m","Wtrstrk3_m","Wtrstrk4_m","Wtrloss1_m","GenComms","DrillComms","CasingComs"
"633","2623NEW502",NA,NA,"Dug well",12.2,NA,NA,NA,281340,241930,"to 2km","KILBROOK",NA,"Kildare",4,"Unknown","Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","2623NEW503",NA,"KILDARE COUNTY COUNCIL","Unknown",12.2,NA,NA,NA,281340,241860,"to 2km","KILBROOK",NA,"Kildare",4,"Unknown","Poor",NA,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635","2623NEW504","ILC 608",NA,"Unknown",14.9,NA,NA,1960-06-15,275160,240430,"to 2km","MARTINSTOWN",NA,"Kildare",4,"Unknown","Moderate",NA,87.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WALSH ESTATE",NA,"Ist WATER AT 7m, 2nd AT 14.6m.  BAILING AT YIELD LOWERED WL FROM 3.4m TO 4.3m"
"636","2623NEW505","WTB/KLD 37",NA,"Dug well",7.6,NA,NA,1959-11-12,280330,240860,"to 2km","BALLYVONEEN",NA,"Kildare",4,"Unknown","Poor",NA,18.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEAR CLONCURRY CROSS",NA,NA
"637","2623NEW518","ILC 319",NA,"Borehole",18.3,3.1,"Bedrock Met",1960-09-13,283720,241460,"to 2km","NICHOLASTOWN",NA,"Kildare",4,"Unknown",NA,NA,NA,NA,NA,NA,NA,152,4,NA,NA,NA,NA,"CORBETT ESTATE",NA,NA
"638","2623NEW519","ILC 320",NA,"Borehole",12.5,1.5,"Bedrock Met",1960-09-26,283770,241500,"to 2km","NICHOLASTOWN",NA,"Kildare",4,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,2.7,NA,NA,NA,NA,"corbett estate",NA,"lined to 4.3m"
"639","2623NEW520","ILC 1211",NA,"Borehole",18.9,4.6,"Bedrock Met",1967-01-16,282300,240990,"to 2km","CAPPAGH",NA,"Kildare",4,"Unknown",NA,NA,NA,NA,NA,NA,NA,152,6.4,14.3,NA,NA,NA,"NASH ESTATE",NA,"BAILED 32.7m3/DAY AND LOWERED WL FROM 2.4m TO 10.7m"
"640","2623NWW201","ESB REF III-07-06",NA,"Dug well",6.1,NA,NA,NA,271430,240810,"to 2km","BALLINA",NA,"Kildare",3,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641","2623NWW203","ESB REF 3/12/18",NA,"Dug well",4.3,NA,NA,NA,269160,241980,"to 2km","GARRISKE",NA,"Kildare",3,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","2623NWW204","LAND COMMISION WELL NO 592",NA,"Unknown",19.5,14.9,NA,1960-05-20,266680,242060,"to 2km","BALLINLIG",NA,"Kildare",3,"Unknown","Moderate",NA,87.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1st WATER AT 8.5m. 37.7m3/DAY COMING IN AT 15.2m. BAILING AT YIELD LOWERS WL FROM 7.3m TO 11.9m"
"643","2623NWW205",NA,"KILDARE COUNTY COUNCIL","Borehole",14,NA,"DTB Unknown",NA,271920,242530,"to 2km","MOYVALLY",NA,"Kildare",3,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DATE OF DRILLING UNKNOWN, ONLY WINTER 1962 GIVEN, IN GRAVEL"
"644","2623NWW206","LAND COMMISION WELL NO 593",NA,"Unknown",23.5,22.9,NA,1960-06-21,265610,241880,"to 2km","KILRATHMURRY",NA,"Kildare",3,"Unknown","Moderate",NA,87.3,NA,NA,NA,NA,NA,8.8,14.6,NA,NA,NA,"HAYES ESTATE",NA,"1st WATER AT 8.8m, 2nd AT 14.6m.  GOOD YIELD AT 23m.  BAILING AT YIELD LOWERED WL FROM 7.3m TO 12.8m"
"645","2623NWW208",NA,"KILDARE COUNTY COUNCIL","Borehole",15.2,NA,NA,1977-05-09,267180,240690,"to 2km","CORNAMUCKLAGH",NA,"Kildare",3,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,"SIDE OF ROAD",NA,"DRILLER:P.DEMPSEY.  METHOD: CABLE TOOL. WELL DEVELOPMENT: BAILER. WELL HEAD 0.3m ABOVE GL"
"646","2623NWW214","WTB/KLD 1300",NA,"Borehole",24.4,18.9,NA,NA,266570,240610,"to 2km","CORNAMUCKLAGH",NA,"Kildare",3,"Unknown","Poor",NA,25.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD DATE: 02-08-1970"
"647","2623NWW224","ILC WELL NO.592",NA,"Borehole",20.1,15.1,NA,1960-05-11,266630,241990,"to 2km","BALLINLIG",NA,"Kildare",3,"Unknown",NA,NA,NA,NA,NA,NA,NA,152,8.5,13.4,15.2,NA,NA,"HAYES ESTATE",NA,"BAILED TO 87.3 M 3 /DAY, LOWERED WL TO 11.9M"
"648","2623SEW101","WTB/KLD 1469",NA,"Dug well",9.1,9.1,NA,1972-03-01,277590,238680,"to 2km","DUNFIERTH",NA,"Kildare",4,NA,"Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649","2623SEW102","ILC 1169","HOLY GHOST FATHERS","Borehole",35.4,11,"Bedrock Met",1966-08-01,276470,239150,"to 2km","GORTEEN",NA,"Kildare",4,NA,"Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOLY GHOST FATHERS ESTATE",NA,"BAILING AT YIELD LOWERS WL TO 11.5824m"
"650","2623SEW103","ILC 1263A","HOLY GHOST FATHERS","Borehole",12.8,9.1,"Bedrock Met",1966-09-08,276490,239080,"to 2km","GORTEEN",NA,"Kildare",4,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HOLY GHOST FATHERS ESTATE",NA,"BAILING AT YIELD LOWERS WL TO 3.6576m"
"651","2623SEW105","ESB REF IV-09-18",NA,"Dug well",3,NA,NA,NA,275530,239510,"to 2km","JOHNSTOWN",NA,"Kildare",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"JOHNSTOWN HILL",NA,NA
"652","2623SEW106","WTB/KLD 1327",NA,"Borehole",31.7,3.7,NA,1970-07-11,282410,239450,"to 2km","NEWTOWN",NA,"Kildare",4,NA,"Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653","2623SEW107","WTB/KLD 287",NA,"Dug well",4.3,NA,NA,1962-05-18,283400,239450,"to 2km","GRANGE",NA,"Kildare",4,NA,"Poor",NA,13.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","2623SEW109","ILC 942",NA,"Borehole",45.1,10.1,"Bedrock Met",1962-06-20,284720,237900,"to 2km","BALLYCANNON",NA,"Kildare",4,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,10.1,45.1,NA,NA,NA,"CARSON ESTATE",NA,"SMALL SPRING AT 10.1m
SECOND WATER AT 45.1104m"
"655","2623SEW110",NA,NA,"Borehole",49.7,NA,NA,NA,281930,237790,"to 2km","KNOCKANALLY",NA,"Kildare",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRY, WATER TABLE AT 73.152mO.D. BUT WILL SOON BE LOWERED BY DRAINAGE"
"656","2623SEW113","ILC 690",NA,"Borehole",32,8.8,"Bedrock Met",1961-08-01,285160,237960,"to 2km","BALLYCANNON",NA,"Kildare",5,"Unknown","Moderate","IV",65.5,NA,NA,21,3.12,152,8.8,31.4,NA,NA,NA,"CARSON ESTATE",NA,"Bailing at 65.5 lowered WL from 3.4m to 24.4m."
"657","2623SEW114","ILC 691",NA,"Borehole",15.2,7.3,"Bedrock Met",1961-08-01,285160,237850,"to 2km","BALLYCANNON",NA,"Kildare",5,NA,"Poor",NA,38.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD IN AUGUST 1961"
"658","2623SEW116","ILC  689",NA,"Borehole",27.4,9.4,"Bedrock Met",1961-07-09,285480,237870,"to 2km","BALLYCANNON",NA,"Kildare",5,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,7.6,NA,NA,NA,NA,"CARSON ESTATE",NA,NA
"659","2623SEW117","WTB/KLD 237",NA,"Dug well",4,NA,NA,1961-04-10,284910,237820,"to 2km","BALLYCANNON",NA,"Kildare",5,NA,"Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660","2623SEW119",NA,NA,"Borehole",30.5,6.1,NA,NA,287830,239830,"to 2km","KILCOCK",NA,"Kildare",5,NA,"Moderate",NA,92.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LINED 6.4m, 152mm BORING"
"661","2623SEW120",NA,NA,"Borehole",5.8,3.7,NA,NA,287870,239710,"to 2km","KILCOCK",NA,"Kildare",5,NA,"Poor",NA,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SUMMERHILL",NA,NA
"662","2623SEW121",NA,NA,"Borehole",12.5,6.1,"Bedrock Met",NA,286140,236760,"to 2km","BALLYBRACK",NA,"Kildare",5,NA,"Moderate",NA,65.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","2623SEW122","W/KL:D3, WTB/KLD 341",NA,"Dug well",4.9,NA,NA,1961-10-19,289430,236300,"to 2km","LARAGH",NA,"Kildare",5,NA,"Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","2623SEW123","W/KLD 891, WTB/KLD 121",NA,"Dug well",9.1,NA,NA,1959-10-01,289220,236130,"to 2km","LARAGH",NA,"Kildare",5,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665","2623SEW124","W/KLD 1037, WTB/KLD 263",NA,"Dug well",3.4,NA,NA,1961-05-20,289490,236130,"to 2km","LARAGH",NA,"Kildare",5,NA,"Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666","2623SEW125","KLD 328, WTB/CLK 1082",NA,"Dug well",4.3,4.3,NA,1962-05-18,289720,236130,"to 2km","LARAGH",NA,"Kildare",5,NA,"Poor",NA,16.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","2623SEW126","WTB/KLD 959, W/KLD 187",NA,"Borehole",38.1,9.1,"Bedrock Met",1960-08-20,286150,237710,"to 2km","PORTGLORIAM",NA,"Kildare",5,NA,"Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","2623SEW131",NA,NA,"Borehole",23.5,11.9,"Bedrock Met",NA,277030,230710,"to 2km","COOLCARRIGAN",NA,"Kildare",9,NA,"Poor",NA,28.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669","2623SEW132","ILC 896",NA,"Borehole",15.9,12.2,"Bedrock Met",1962-07-09,279120,230470,"to 2km","HODGESTOWN",NA,"Kildare",9,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,152,12.8,NA,NA,NA,NA,"CROSBIE ESTATE",NA,"A LITTLE WATER IN THE SAND, WATER AT 12.8m, BAILING AT YIELD LOWERED WL FROM 6.7m TO 7.9m"
"670","2623SEW134",NA,"BORD NA MONA","Unknown",30.5,9.1,NA,NA,277770,235910,"to 2km","MUCKLON",NA,"Kildare",9,"Unknown","Good",NA,109.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","2623SEW135",NA,NA,"Borehole",13.7,NA,NA,1971-09-01,280650,230140,"to 2km","GARVOGE",NA,"Kildare",9,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672","2623SEW136","ILC 1256",NA,"Borehole",46.3,11,"Bedrock Met",1966-07-01,278070,235920,"to 2km","MUCKLON",NA,"Kildare",9,"Unknown","Poor",NA,32.73,NA,NA,NA,NA,NA,18.9,NA,NA,NA,NA,"DORAN ESTATE",NA,"A LITTLE WATER HIT AT 18.9m"
"673","2623SEW138","WTB/KLD 1206",NA,"Borehole",9.5,NA,NA,1969-10-10,277330,236040,"to 2km","MULGEETH",NA,"Kildare",9,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674","2623SEW140",NA,"KILDARE COUNTY COUNCIL","Borehole",10.7,4.6,NA,1964-12-01,282550,232780,"to 2km","DUNMURRAGHILL",NA,"Kildare",9,"Unknown","Poor",NA,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DRILLED DATE GIVEN AS WINTER 1964"
"675","2623SEW141","ESB REF IX-14-19",NA,"Dug well",4.6,NA,NA,NA,279470,230490,"to 2km","HODGESTOWN",NA,"Kildare",9,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676","2623SEW142","W/KILD 1211",NA,"Dug well",4.3,NA,NA,1963-06-18,288250,232230,"to 2km","RATHCOFFEY",NA,"Kildare",10,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677","2623SEW143",NA,NA,"Borehole",24.4,10.7,NA,1997-05-01,288950,234210,"to 2km","BARREEN",NA,"Kildare",10,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1st WATER AT 15.2m, PUMP AT 19.8m"
"678","2623SEW144","W/KILD 1050, WTB/KLD 280",NA,"Dug well",6.4,NA,NA,1961-09-15,287060,234460,"to 2km","BALTRACEY",NA,"Kildare",10,"Unknown","Poor",NA,16.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","2623SEW145",NA,NA,"Dug well",2.4,NA,NA,1963-06-01,287380,232900,"to 2km","PAINESTOWN",NA,"Kildare",10,"Unknown","Poor",NA,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","2623SEW147","WTB/KLD 1532",NA,"Dug well",3.7,NA,"Bedrock Not Met",1972-07-20,289760,233030,"to 2km","GRAIGUESALLAGH",NA,"Kildare",10,"Unknown","Poor",NA,27.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681","2623SEW148",NA,NA,"Unknown",30,7.9,NA,NA,285710,231870,"to 2km","MOUNTARMSTRONG",NA,"Kildare",10,"Unknown","Moderate",NA,58.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682","2623SEW149","W/KLD 843",NA,"Borehole",13.7,NA,NA,1959-11-15,288390,232170,"to 2km","RATHCOFFEY",NA,"Kildare",10,"Unknown","Moderate",NA,43.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","2623SEW150",NA,NA,"Borehole",13.7,NA,NA,1960-05-01,288560,232110,"to 2km","RATHCOFFEY",NA,"Kildare",10,"Unknown","Good",NA,109.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P.L.1.8m"
"684","2623SEW151",NA,NA,"Borehole",25.6,18.6,"Bedrock Met",1972-08-10,284210,234120,"to 2km","DONADEA",NA,"Kildare",9,"Unknown","Poor",NA,32.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","2623SEW152",NA,NA,"Borehole",21.3,7,"Bedrock Met",1963-02-01,288370,235810,"to 2km","CLONFERT",NA,"Kildare",10,"Unknown","Good","IV",109.1,NA,NA,NA,5.96,NA,NA,NA,NA,NA,NA,NA,"DtB estimated from casing","P.L. 19.8m; est dd 18.3m"
"686","2623SEW163",NA,NA,"Borehole",47.2,5.2,"Bedrock Met",NA,284220,233660,"to 2km","DONADEA",NA,"Kildare",9,"Domestic use only","Moderate",NA,65.5,NA,NA,NA,NA,152,30.5,45.1,NA,NA,NA,"FOREST VIEW","Drilled by Dempsey, Rathangan","Estimated yield"
"687","2623SEW165",NA,"KILDARE COUNTY COUNCIL","Borehole",42.7,NA,NA,1971-01-01,277370,235940,"to 2km","MULGEETH",NA,"Kildare",9,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"688","2623SEW166",NA,"KILDARE COUNTY COUNCIL","Borehole",41.1,NA,NA,1971-01-01,281230,234150,"to 2km","DERRYCRIB",NA,"Kildare",9,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ONLY YEAR OF DRILLING IS KNOWN.  DRILLED FOR COUNTY COUNCIL SANITARY SERVICES SECTION"
"689","2623SEW193","ILC  689A",NA,"Borehole",15.2,9.5,"Bedrock Met",1961-07-12,284870,237740,"to 2km","BALLYCANNON",NA,"Kildare",5,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,7.3,NA,NA,NA,NA,"Carson Estate",NA,NA
"690","2623SEW195","ILC 1263","HOLY GHOST FATHERS","Borehole",51.8,47.6,"Bedrock Met",1966-08-03,276520,239040,"to 2km","GORTEEN",NA,"Kildare",4,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,2.7,50.3,NA,NA,NA,NA,NA,NA
"691","2623SWW202","ESB REF II-15-8",NA,"Dug well",7.3,NA,NA,1963-04-01,262160,238230,"to 2km","RAHIN",NA,"Kildare",2,"Unknown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692","2623SWW203","WELL NO. 34","DEPT. OF AGRICULTURE","Borehole",28,NA,NA,1962-03-01,263640,238320,"to 2km","BALLINDOOLIN",NA,"Kildare",2,"Unknown","Poor",NA,21.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693","2623SWW204","WTB/KLD 1307",NA,"Dug well",6.4,6.4,NA,1969-11-02,273870,239580,"to 2km","THOMASTOWN",NA,"Kildare",3,"Unknown","Poor",NA,21.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","2623SWW205",NA,NA,"Unknown",NA,NA,NA,NA,269480,236550,"to 2km","KNOCKCOR",NA,"Kildare",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD GOOD"
"695","2623SWW206",NA,NA,"Dug well",7.6,NA,NA,NA,270760,236950,"to 2km","MYLERSTOWN",NA,"Kildare",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696","2623SWW208",NA,NA,"Unknown",28.4,NA,"Bedrock Not Met",NA,267140,236540,"to 2km","FREAGH",NA,"Kildare",3,NA,"Failure",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Drift 93 feet. presuming that this is the depth of the hole.",NA,NA
"697","2623SWW212","WTB/KLD 1498",NA,"Borehole",16.8,16.8,NA,1972-08-01,272590,238540,"to 2km","CLONAGH",NA,"Kildare",3,NA,"Poor",NA,27.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","2623SWW213",NA,"KILDARE COUNTY COUNCIL","Borehole",14.6,NA,NA,1961-01-01,272230,236640,"to 2km","CLONDEERAN",NA,"Kildare",3,NA,"Poor",NA,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WATER YIELD IN GRAVEL"
"699","2623SWW219",NA,NA,"Unknown",9.1,NA,NA,1962-07-01,262870,235410,"to 2km","BALLYGIBBON WEST",NA,"Kildare",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"POOR YIELD, GOES DRY EACH SUMMER"
"700","2623SWW222","WTB/KLD 1303",NA,"Borehole",9.1,9.1,NA,1970-06-01,268720,234550,"to 2km","CARBURY",NA,"Kildare",8,NA,"Poor",NA,30.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701","2623SWW225","LAND COMMISION WELL NO 746",NA,"Borehole",20.1,18.3,NA,1963-11-01,272330,233270,"to 2km","PARSONSTOWN",NA,"Kildare",8,"Unknown","Poor",NA,13.09,NA,NA,NA,NA,NA,4.8,17.7,NA,NA,NA,NA,NA,"FIRST WATER AT 4.8768m
SECOND WATER AT 17.6784m"
"702","2623SWW226","LAND COMMISION WELL NO 745",NA,"Borehole",29.9,2.7,NA,1963-11-24,272300,233170,"to 2km","PARSONSTOWN",NA,"Kildare",8,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,152,4.9,NA,NA,NA,NA,"EIVERS ESTATE",NA,"FIRST WATER AT 4.8768m
BAILING AT YIELD FAILED TO LOWER WL"
"703","2623SWW227","LAND COMMISION WELL NO 551",NA,"Borehole",NA,NA,"DTB Unknown",1960-09-01,267740,235400,"to 2km","HAGGARD",NA,"Kildare",8,NA,"Moderate",NA,65.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COONEY ESTATE",NA,"FIRST WATER AT 5.7912m
SECOND WATER AT 13.4112m
BAILING AT YIELD LOWERS WL TO 4.572m
"
"704","2623SWW228",NA,NA,"Unknown",5.5,NA,"Bedrock Not Met",NA,268670,232460,"to 2km","BALLYHAGAN",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"YIELD GOOD"
"705","2623SWW232","LAND COMMISION WELL NO 600",NA,"Borehole",26.2,16.5,NA,1960-08-09,271880,235570,"to 2km","COLLINSTOWN",NA,"Kildare",8,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,152,7.3,NA,NA,NA,NA,"BOYLAN ESTATE",NA,"FIRST WATER AT 7.3152m
BAILING AT YIELD LOWERS WL FROM 2.1336m TO 17.3736m
LEVEL BACK TO 4.572m IN 15MINS"
"706","2623SWW233","ILC 599","Land Commission","Borehole",10.4,7.3,"Bedrock Met",1960-08-01,271880,235440,"to 2km","COLLINSTOWN",NA,"Kildare",8,NA,"Moderate","III",87.3,NA,NA,1.67,52.3,NA,6.4,NA,NA,NA,NA,NA,NA,"
BAILING AT YIELD LOWERED WL FROM 1.3716m TO 3.048m"
"707","2623SWW234","ESB REF VIII-03-12",NA,"Borehole",18.3,NA,NA,1961-01-01,272210,235540,"to 2km","COLLINSTOWN",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708","2623SWW235","ILC ?","?Land Commission","Borehole",39,8.2,"Bedrock Met",1960-07-25,272220,235450,"to 2km","COLLINSTOWN",NA,"Kildare",8,NA,"Poor",NA,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"FIRST WATER AT 8.2296m"
"709","2623SWW236","ILC NO 597","BOYLAN Estate","Borehole",26.2,21.9,"Bedrock Met",1960-07-15,272500,235550,"to 2km","COLLINSTOWN",NA,"Kildare",8,NA,"Moderate",NA,65.5,NA,NA,NA,NA,NA,4,10.1,NA,NA,NA,"ESTATE BOYLAN",NA,"
SECOND WATER AT 10.0584m
WATER IS DIRTY"
"710","2623SWW237",NA,"KILDARE COUNTY COUNCIL","Borehole",25.6,NA,NA,1963-02-01,267050,234770,"to 2km","COOLCOR",NA,"Kildare",8,NA,"Poor",NA,10.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","2623SWW238",NA,NA,"Dug well",7.9,NA,NA,1960-04-01,268720,234430,"to 2km","CARBURY",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","2623SWW239",NA,NA,"Unknown",15.2,4.6,"Bedrock Met",1967-08-01,269990,233910,"to 2km","DEMESNE",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NEWBARRY HALL",NA,"POOR WATER SUPPLY IN SUMMER"
"713","2623SWW240","ESB",NA,"Dug well",1.5,NA,NA,NA,269090,234440,"to 2km","CARBURY",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","2623SWW242","WTB/KLD 937",NA,"Borehole",36.6,NA,NA,1970-04-16,269090,234550,"to 2km","CARBURY",NA,"Kildare",8,NA,"Poor",NA,19.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","2623SWW244","ESB",NA,"Dug well",6.1,NA,NA,NA,269420,234550,"to 2km","CARBURY",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","2623SWW245","LAND COMMISION WELL NO 550",NA,"Borehole",18.3,6.7,NA,1960-08-25,268140,235890,"to 2km","HAGGARD",NA,"Kildare",8,"Unknown","Moderate",NA,65.46,NA,NA,NA,NA,NA,6.4,18.3,NA,NA,NA,"bailing @ 600gph lowers the water level from 4.3 to 4.6m.
COONEY ESTATE",NA,"FIRST WATER AT 6.4008m
GOOD SUPPLY AT 18.288m"
"717","2623SWW246",NA,"KILDARE COUNTY COUNCIL","Unknown",15.2,NA,NA,1963-10-01,272680,233280,"to 2km","PARSONSTOWN",NA,"Kildare",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOES DRY OCCASIONALLY"
"718","2623SWW250",NA,"KILDARE COUNTY COUNCIL","Unknown",15.8,NA,"DTB Unknown",NA,268310,239480,"to 2km","KILGLASS",NA,"Kildare",3,"Unknown","Moderate","III",98.2,NA,NA,NA,NA,152,NA,NA,NA,NA,NA,NA,NA,"DRILLER: P.J.DEMPSEY, WELL DIAMETER:152mm, PUMPED AT YIELD FOR 72HRS, DRAWDOWN: 2.4m"
"719","2623SWW251",NA,"KILDARE COUNTY COUNCIL","Borehole",46.3,NA,NA,NA,266180,239770,"to 2km","KILRAINY",NA,"Kildare",3,"Unknown","Good","IV",120,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,"DRILLER:P.J.DEMPSEY, PUMPED AT YIELD FOR 72HRS, DRAWDOWN 14m IN 72HRS, BACTERIOLOGICALLY SATISIFACTORY, THOUGH CHEMISTRY SHOWED EVIDENCE OF ORGANIC POLLUTION"
"720","2623SWW252",NA,"KILDARE COUNTY COUNCIL","Borehole",13.4,13.4,NA,1977-05-05,271980,233230,"to 2km","PARSONSTOWN",NA,"Kildare",8,"Domestic use only",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SIDE OF ROAD",NA,"DRILLER:P.J.DEMPSEY, METHOD: CABLE TOOL, WELL HEAD 23cm ABOVE GL, WELL DIAMETER:152mm, WELL DEVELOPMENT: SURGED AIR, BAILER, WATER AT 12.2m"
